data,Variação_Diária_(%)
2020-01-20,-0.002190885780411066
2020-01-21,-0.00033875400210364227
2020-01-22,0.0037102930691761946
2020-01-23,-0.00020637521574983498
2020-01-24,0.0008759360291156478
2020-01-27,-0.001173362769169453
2020-01-28,0.0017586656567697562
2020-01-29,0.0021803198078878617
2020-01-30,-0.0012863707103485526
2020-01-31,-0.001410378041360122
2020-02-03,0.0022088179307629026
2020-02-04,0.0012710042397133818
2020-02-05,0.003538128256685834
2020-02-06,-0.001157444681324897
2020-02-07,-0.001080937433393492
2020-02-10,0.0033174865643511436
2020-02-11,0.0031029825638927426
2020-02-12,0.003189942532222638
2020-02-13,-0.001246437774886079
2020-02-14,0.005951849802026817
2020-02-17,-0.002356964010218453
2020-02-18,-0.00041669822638760307
2020-02-19,0.0024284168631046104
2020-02-20,-0.002387420030286829
2020-02-21,-0.003775665598556635
2020-02-26,-0.007333880263746774
2020-02-27,-0.0010229813283731302
2020-02-28,0.00025378480913932977
2020-03-02,0.007757162779081722
2020-03-03,0.001857164871310423
2020-03-04,0.001670698593776438
2020-03-05,-0.007210176614745258
2020-03-06,-0.0013801392909371872
2020-03-09,-0.022009988367757076
2020-03-10,0.0017301032324950304
2020-03-11,-0.04355603551490616
2020-03-12,-0.0469079205354122
2020-03-13,0.05259568415625001
2020-03-16,-0.007736579098905094
2020-03-17,0.006309279435536144
2020-03-18,-0.03960793689699579
2020-03-19,0.0021713264233068977
2020-03-20,-0.00514336422362367
2020-03-23,-0.021548820360732163
2020-03-24,0.015419698401008439
2020-03-25,0.019997966750195263
2020-03-26,0.0120868723134818
2020-03-27,-0.0003095449619220121
2020-03-30,0.002937416404129301
2020-03-31,-0.0013941269310657354
2020-04-01,-0.005995592146982698
2020-04-02,-0.0024280120865211715
2020-04-03,-0.008972771153980041
2020-04-06,0.00393084806009932
2020-04-07,0.0031694883005678157
2020-04-08,0.003878615116056716
2020-04-09,0.006277024858015695
2020-04-13,0.0013204921364711303
2020-04-14,0.006662245484944208
2020-04-15,0.007570682879006321
2020-04-16,0.008359704971814335
2020-04-17,0.006561798414976125
2020-04-20,0.004766734884173683
2020-04-22,0.0021642772019896677
2020-04-23,-0.01204819996031928
2020-04-24,-0.0396957666666238
2020-04-27,0.0010447591138352753
2020-04-28,0.023989961644832327
2020-04-29,0.005185249047526791
2020-04-30,-0.0026848876684706312
2020-05-04,-0.000942898029576106
2020-05-05,0.0012772048502954613
2020-05-06,-0.0004908419456041529
2020-05-07,-0.007458702683545396
2020-05-08,0.004305367028116327
2020-05-11,-0.0015306989797840007
2020-05-12,-0.008354413216875098
2020-05-13,-0.00454210559935846
2020-05-14,0.005755673899250037
2020-05-15,0.0032415561003037285
2020-05-18,0.0063984283753036
2020-05-19,0.002413459507295572
2020-05-20,0.0036373030174343506
2020-05-21,0.0037204571256481823
2020-05-22,-0.0017583227345757352
2020-05-25,0.012394785744459017
2020-05-26,-0.0030631422100280315
2020-05-27,0.0005785489703282197
2020-05-28,-0.001259095142541189
2020-05-29,0.0007470479854161842
2020-06-01,-0.0006652282392005218
2020-06-02,0.007203650452516963
2020-06-03,0.00625522224542522
2020-06-04,-5.2325084971409444e-05
2020-06-05,0.002172338668627622
2020-06-08,0.0022310789972333025
2020-06-09,-0.001518499673862518
2020-06-10,0.0022153732002356433
2020-06-12,-0.0010553865769438765
2020-06-15,-0.0016744700071922773
2020-06-16,-0.0033146843003688652
2020-06-17,0.005036482318594381
2020-06-18,-0.004523693268335785
2020-06-19,6.584447481987526e-05
2020-06-22,-0.005639253514085526
2020-06-23,0.004272944202701466
2020-06-24,-0.0035241434717002127
2020-06-25,0.0075374339742227715
2020-06-26,-0.0027858421099888797
2020-06-29,0.0054024133409566345
2020-06-30,0.002635651940913087
2020-07-01,0.007824486661502822
2020-07-02,0.0004672554326941219
2020-07-03,0.005141646952982187
2020-07-06,0.002377188073845586
2020-07-07,-0.002737569181797585
2020-07-08,0.0008081675529893426
2020-07-09,0.004178117480335898
2020-07-10,0.004849124458947116
2020-07-13,-0.0014066293930110397
2020-07-14,-0.0012474224466800024
2020-07-15,1.2753290518145322e-05
2020-07-16,0.0014505505847808805
2020-07-17,0.0063658554897890254
2020-07-20,-0.0006485056852366804
2020-07-21,0.0008587454399998056
2020-07-22,0.0018218129265803287
2020-07-23,-0.001291700931303767
2020-07-24,0.002611453739463955
2020-07-27,0.00406267455420293
2020-07-28,-0.0012982724142318167
2020-07-29,0.0005233361926921755
2020-07-30,0.007609984133692784
2020-07-31,0.0005930375058196049
2020-08-03,0.0018903104559630697
2020-08-04,-0.0031128954200525184
2020-08-05,-0.0036100431278290484
2020-08-06,0.003936346755226186
2020-08-07,-0.005579839989031356
2020-08-10,-0.004282387141618535
2020-08-11,-0.0017325815302752568
2020-08-12,-0.003932236170044611
2020-08-13,-0.0038143893396573028
2020-08-14,0.0005156653941399899
2020-08-17,-2.2274277824405412e-05
2020-08-18,0.010002522509430468
2020-08-19,-0.004320527863921807
2020-08-20,0.002551119961298988
2020-08-21,0.0003477671363056417
2020-08-24,0.0007573231481476891
2020-08-25,-0.000715055619942862
2020-08-26,-0.006544244072995676
2020-08-27,0.00025284841865059603
2020-08-28,0.0034230488849445882
2020-08-31,-0.004148669759289323
2020-09-01,0.0024432253127886668
2020-09-02,0.00022202035104524408
2020-09-03,0.002654420091674489
2020-09-04,0.0012077234852147188
2020-09-08,-0.002914264317438731
2020-09-09,0.0026076796587275073
2020-09-10,-0.004350230043905699
2020-09-11,-0.0005371749750746296
2020-09-14,0.0019230962053907999
2020-09-15,-0.0027017658576712405
2020-09-16,-0.0027532797417588505
2020-09-17,-0.0003955960192833131
2020-09-18,-0.012938639708000691
2020-09-21,-0.0021114998016991218
2020-09-22,0.007020601125432958
2020-09-23,-0.005355965017831412
2020-09-24,0.009039778419082196
2020-09-25,-0.001654970124600655
2020-09-28,-0.013481201485285426
2020-09-29,0.001362966723501351
2020-09-30,0.005479566916343511
2020-10-01,0.0010101382535022264
2020-10-02,-0.007886573706548392
2020-10-05,0.005160211302582231
2020-10-06,-0.0015421827643289845
2020-10-07,0.0002069274952072777
2020-10-08,0.003988699791629187
2020-10-09,0.0036898565338077016
2020-10-13,0.00025829114120924234
2020-10-14,0.001051817361640485
2020-10-15,-0.0034259950645425213
2020-10-16,0.0007575983340721057
2020-10-19,0.0036947467728514587
2020-10-20,0.0027641638890928202
2020-10-21,0.00038451455751372586
2020-10-22,-0.002751776581404193
2020-10-23,-0.002347181584372161
2020-10-26,-0.0001374762924298855
2020-10-27,-0.0019175350667800463
2020-10-28,-6.781452021198576e-05
2020-10-29,0.0008138437081666081
2020-10-30,-0.0015869744044698765
2020-11-03,-0.00019787040984748765
2020-11-04,0.0030997175215728237
2020-11-05,0.004967897383428377
2020-11-06,0.005968697458095274
2020-11-09,0.003907635129209083
2020-11-10,-0.0034595955643998955
2020-11-11,-0.0037775571261949186
2020-11-12,-0.002854051228431893
2020-11-13,0.0031113887389081205
2020-11-16,0.0002727708400007814
2020-11-17,0.0011476156869577826
2020-11-18,-0.0023979385255010494
2020-11-19,0.00026878244102187247
2020-11-20,-0.0034428219228365853
2020-11-23,-0.001125676183304326
2020-11-24,0.0025177134137191718
2020-11-25,0.002807893942097103
2020-11-26,0.003214895400805902
2020-11-27,0.005023750477078554
2020-11-30,0.0007468893514971722
2020-12-01,0.007466683759564952
2020-12-02,0.0030348401940102888
2020-12-03,0.008818143196478697
2020-12-04,0.0004816952859284317
2020-12-07,-0.001011400850521218
2020-12-08,0.002479788315295881
2020-12-09,0.000428686853714874
2020-12-10,0.005174394227584838
2020-12-11,0.004440521960938514
2020-12-14,-0.00018902676501046767
2020-12-15,0.002928388543052985
2020-12-16,-0.00048021105666874096
2020-12-17,0.001061109518574761
2020-12-18,0.0013462813802289724
2020-12-21,2.9754655802085878e-05
2020-12-22,-0.000508973698890548
2020-12-23,0.0034461951198313996
2020-12-24,0.0006539655487626581
2020-12-28,5.3372501133611154e-05
2020-12-29,0.005392327264528117
2020-12-30,0.0016925261183446557
2020-12-31,0.0006531136411834309
2021-01-04,0.0004277850663009393
2021-01-05,-0.0016732811357927874
2021-01-06,-0.002940015483049863
2021-01-07,-0.005085474835208384
2021-01-08,0.00010821146717973885
2021-01-11,-0.006726106817986112
2021-01-12,0.0064132986762866105
2021-01-13,-0.002722344810853038
2021-01-14,0.004299062997930763
2021-01-15,-0.0022855230944119186
2021-01-18,-0.0006045999930757109
2021-01-19,-0.0027347190188520463
2021-01-20,-0.0009511147148615892
2021-01-21,-0.0030441273268320924
2021-01-22,-0.0035223414825897854
2021-01-25,0.0002238585815862425
2021-01-26,0.0023504347474310795
2021-01-27,0.0023234952532688673
2021-01-28,0.003730841685296662
2021-01-29,0.0038617398676253764
2021-02-01,-0.0009353080335191252
2021-02-02,0.007466421552061373
2021-02-03,0.002171206501520389
2021-02-04,-0.00241449614328522
2021-02-05,0.0007990892847077385
2021-02-08,-0.00033911537616717057
2021-02-09,-0.0031196946146740917
2021-02-10,0.002207244107486639
2021-02-11,3.4666497815941576e-05
2021-02-12,-0.0005642616843163471
2021-02-17,-0.002629941936610179
2021-02-18,0.0008637725696557932
2021-02-19,-0.001890004237975729
2021-02-22,-0.0074139310570009494
2021-02-23,-0.0011868997790211921
2021-02-24,-0.0030117790219115572
2021-02-25,-0.0032584834846763303
2021-02-26,-0.002062603989932861
2021-03-01,-0.0040334144845549725
2021-03-02,-0.002424944691132012
2021-03-03,0.0016951623492093549
2021-03-04,0.009291812939065834
2021-03-05,0.009021884463033055
2021-03-08,-0.005995411816434959
2021-03-09,-0.0032199963964517665
2021-03-10,0.001606336498780255
2021-03-11,0.0024039388559791287
2021-03-12,-0.00277172277137804
2021-03-15,0.0006169928443412192
2021-03-16,0.001086999704387453
2021-03-17,0.0008076558921638004
2021-03-18,-0.0028448916931959225
2021-03-19,-0.007925544136772732
2021-03-22,-0.0036820671027161965
2021-03-23,-0.003619239573832551
2021-03-24,-0.002535437066169069
2021-03-25,0.0021507454765824787
2021-03-26,0.002524680368657325
2021-03-29,-0.0010719806463061682
2021-03-30,0.0019074511614586647
2021-03-31,0.0023903192482435253
2021-04-01,-0.00025798438967494693
2021-04-05,-0.0012486980472272734
2021-04-06,-0.0016317122755032474
2021-04-07,-0.0007938467827964271
2021-04-08,0.0070607556629435535
2021-04-09,-0.005081771195946541
2021-04-12,0.0004018484677068654
2021-04-13,-0.0042422604289579025
2021-04-14,0.0020685212124756792
2021-04-15,0.0024455948309713886
2021-04-16,0.004132621295877817
2021-04-19,0.0014567188510910634
2021-04-20,-0.004641308793055131
2021-04-22,0.006371476880701245
2021-04-23,0.001898184453777736
2021-04-26,0.001066617277048726
2021-04-27,-0.00034318654254975045
2021-04-28,0.001859744202365008
2021-04-29,0.0002557830399464524
2021-04-30,-0.004287428748428675
2021-05-03,-0.0010045055967222586
2021-05-04,-0.005895427054071356
2021-05-05,0.0004471358895416545
2021-05-06,0.0012934589735644122
2021-05-07,0.004048003276428908
2021-05-10,0.0008740495659593956
2021-05-11,0.004328972742457768
2021-05-12,-0.0032723981468189994
2021-05-13,0.0012558013716798236
2021-05-14,0.00036966174111173933
2021-05-17,0.0047285608125035615
2021-05-18,-0.0068905311154917335
2021-05-19,0.00019613149724378927
2021-05-20,0.0037863421025854304
2021-05-21,0.000887309260581625
2021-05-24,-0.0018600108260398021
2021-05-25,-0.0005102667649319543
2021-05-26,0.001638023715800818
2021-05-27,0.0038170796692538617
2021-05-28,0.0035701014637563753
2021-05-31,-0.0012826674892930847
2021-06-01,0.003225226236197859
2021-06-02,0.005433447054287247
2021-06-04,0.004369697002647299
2021-06-07,-0.0022137807027430823
2021-06-08,0.0015252391203036044
2021-06-09,0.00029666220492049317
2021-06-10,-0.002595472426395973
2021-06-11,-0.002508243204080067
2021-06-14,0.0019498011290724985
2021-06-15,-0.0013270105730879026
2021-06-16,8.091666226040194e-05
2021-06-17,-0.0072424951275394285
2021-06-18,-0.004535162874391989
2021-06-21,0.0038940774562257687
2021-06-22,-0.0031412556068234135
2021-06-23,0.00218860875847712
2021-06-24,0.003428058389111078
2021-06-25,-0.0009643048639179918
2021-06-28,0.0030306347727516777
2021-06-29,-4.3754871090100695e-05
2021-06-30,-0.0006563780532234692
2021-07-01,-0.0001545771867160068
2021-07-02,0.003376928817249283
2021-07-05,-0.0007200682710265057
2021-07-06,-0.002051956768373749
2021-07-07,0.0032311900808430004
2021-07-08,-0.00126549468031548
2021-07-09,0.000378197501778231
2021-07-12,-0.0023338139830668216
2021-07-13,-0.0007998728832941377
2021-07-14,0.004176070480073234
2021-07-15,0.001799340763304806
2021-07-16,0.0029474668338458046
2021-07-19,0.00024914842280953075
2021-07-20,0.0029629181112287217
2021-07-21,0.0001089849708195571
2021-07-22,0.0006236575706141165
2021-07-23,-0.004115144467252379
2021-07-26,-0.0027986911240304364
2021-07-27,-0.0038051503605868804
2021-07-28,-0.00033179241735640955
2021-07-29,0.0012812950526822416
2021-07-30,-0.006499406031989239
2021-08-02,0.00045857537949560255
2021-08-03,0.0032234470248924856
2021-08-04,-0.0008525426388588027
2021-08-05,-0.006569616833701759
2021-08-06,0.0007100205062436178
2021-08-09,-0.004634622590848099
2021-08-10,0.0008400297564097206
2021-08-11,-0.001665241168192044
2021-08-12,-0.004571976519320244
2021-08-13,-0.006592248908615379
2021-08-16,-0.003262696273399568
2021-08-17,0.0019537799438242276
2021-08-18,-0.008188117916697425
2021-08-19,0.003665448238591477
2021-08-20,0.00514480411851427
2021-08-23,-0.00408023229481794
2021-08-24,0.007516913304638696
2021-08-25,0.00790879140020679
2021-08-26,-0.0005411670024212101
2021-08-27,0.004047530439510244
2021-08-30,-0.0013118839408323636
2021-08-31,-0.004154895422686257
2021-09-01,0.0014203228800850343
2021-09-02,-0.0041044052511135225
2021-09-03,-0.0010931329816153822
2021-09-06,0.0006681885264761091
2021-09-08,-0.005606598221942333
2021-09-09,0.008111904560437408
2021-09-10,0.0009918390609121052
2021-09-13,0.0020800255944390636
2021-09-14,0.0021537297065673585
2021-09-15,0.0011915946626496914
2021-09-16,-0.0017985492467925003
2021-09-17,-0.0020173283828736166
2021-09-20,0.0005425883922449277
2021-09-21,0.0025576022636374885
2021-09-22,3.73736959636297e-05
2021-09-23,-0.00318994894991527
2021-09-24,-7.991893082942072e-05
2021-09-27,8.989181186328933e-05
2021-09-28,-0.0010240688774497545
2021-09-29,0.0008603083495322867
2021-09-30,-0.003122853241330384
2021-10-01,0.004240852257110423
2021-10-04,-0.0016725130030406671
2021-10-05,-0.0017224723579031497
2021-10-06,0.002574384952787677
2021-10-07,-0.0015395786999366028
2021-10-08,0.002676172183299646
2021-10-11,-0.0022492300430106108
2021-10-13,0.00047128241010573947
2021-10-14,-0.0011205767067342224
2021-10-15,-0.0029265383792817447
2021-10-18,-0.001883846415780928
2021-10-19,-0.00600030895024402
2021-10-20,-0.0025913303122967355
2021-10-21,-0.005751660122665011
2021-10-22,-0.0019761311871119383
2021-10-25,-0.005793683452291819
2021-10-26,-0.0035782577593296444
2021-10-27,0.0030424487888344722
2021-10-28,-0.011474332202926889
2021-10-29,0.011504244663370921
2021-11-01,-0.002261855274495001
2021-11-03,0.018639559834056477
2021-11-04,-0.004489992511275215
2021-11-05,-0.0010902290096645405
2021-11-08,0.001284362662977955
2021-11-09,0.004790224583313998
2021-11-10,0.00047107648124150104
2021-11-11,0.0023720354305857352
2021-11-12,0.004646385944998592
2021-11-16,-0.0026228477509584185
2021-11-17,-0.00031779593603853336
2021-11-18,0.0005453675776343761
2021-11-19,0.0036286065892078357
2021-11-22,-0.003121872980907328
2021-11-23,0.0021537247564482765
2021-11-24,0.002479327774603853
2021-11-25,-0.0006001061639494389
2021-11-26,0.0014673108792263205
2021-11-29,0.002852863186989765
2021-11-30,0.0032514597990347333
2021-12-01,-0.0033218878404235328
2021-12-02,0.0030821153754337326
2021-12-03,0.006468552821266649
2021-12-06,-0.0012221135477385103
2021-12-07,0.0017038210635546196
2021-12-08,0.0036288708974593176
2021-12-09,-6.6312457243355474e-06
2021-12-10,0.004726119579388839
2021-12-13,-0.0035571146720166365
2021-12-14,-0.0007893535702548241
2021-12-15,-0.0015926024504899926
2021-12-16,-0.004771478281675985
2021-12-17,-0.002796347891669611
2021-12-20,0.001315534835740081
2021-12-21,0.0017479517087454406
2021-12-22,0.0008366928425223836
2021-12-23,-0.0012734632504454331
2021-12-24,0.00029470026763888854
2021-12-27,-0.0003209095051013552
2021-12-28,-0.00016275491121235886
2021-12-29,-0.004236148979943087
2021-12-30,0.0020151374952205566
2021-12-31,0.0004765100284226103
2022-01-03,-0.0006826328467391265
2022-01-04,-0.002486393375365215
2022-01-05,-0.0035189586340275414
2022-01-06,-0.0034408978272690233
2022-01-07,-0.0034802674546367115
2022-01-10,-0.001213510938380194
2022-01-11,-0.0027788386804294064
2022-01-12,0.004360175646768788
2022-01-13,0.0009506024641857026
2022-01-14,0.0010816657842806663
2022-01-17,-0.004245499495507399
2022-01-18,-7.247852815678046e-05
2022-01-19,0.005057439281785304
2022-01-20,0.0039317942972390075
2022-01-21,-0.0015844191323098789
2022-01-24,0.0016079508548767114
2022-01-25,-0.0007150386687343744
2022-01-26,-0.0011463073738623374
2022-01-27,-0.0014111617271927574
2022-01-28,0.0014123559208489606
2022-01-31,0.001006446301583472
2022-02-01,0.002800086998454267
2022-02-02,0.004197970996611325
2022-02-03,0.003974424235770304
2022-02-04,-0.0030693659452860457
2022-02-07,0.0014866160846391623
2022-02-08,-0.0033391326082463286
2022-02-09,-0.00285749937152615
2022-02-10,-0.001110427612680597
2022-02-11,-0.0006501814792539299
2022-02-14,0.0017420155882309077
2022-02-15,0.0026794325476717064
2022-02-16,0.0007292201132229014
2022-02-17,-0.002386655251946593
2022-02-18,-0.0005930588296264663
2022-02-21,0.00070266080617958
2022-02-22,-0.0018270844946418916
2022-02-23,0.0020491058389977687
2022-02-24,-0.00021199065498384207
2022-02-25,0.0011143896999021273
2022-03-02,-4.323576917890462e-05
2022-03-03,-0.00021214824548913957
2022-03-04,-0.0021475479575945697
2022-03-07,-0.0025895869117531904
2022-03-08,-0.0012224560893678302
2022-03-09,0.004125016082685864
2022-03-10,0.0009273438449631256
2022-03-11,0.0004191145999428195
2022-03-14,-0.002595547037492153
2022-03-15,0.0022407319235849053
2022-03-16,0.0002477551665039485
2022-03-17,0.004158769553051678
2022-03-18,0.005054635647558268
2022-03-21,0.0009274640526611227
2022-03-22,0.003983519497055783
2022-03-23,0.003570558751143245
2022-03-24,0.012081527838710313
2022-03-25,0.0056250706788174
2022-03-28,-0.0006942565491788574
2022-03-29,-0.0015021204317502827
2022-03-30,-0.0025623529379423266
2022-03-31,0.00045491973563835603
2022-04-01,0.007182325086960583
2022-04-04,0.0018545497819160129
2022-04-05,-0.0035143020682616237
2022-04-06,0.0007402414186903849
2022-04-07,0.0017735980240075493
2022-04-08,-0.0016850552535334156
2022-04-11,-0.0067849167723808956
2022-04-12,0.001108280559283672
2022-04-13,0.0024414722618501835
2022-04-14,-7.581902452851466e-05
2022-04-18,0.003267436681086461
2022-04-19,-0.000717009321017533
2022-04-20,0.0010819910749549594
2022-04-22,-0.001977866276322384
2022-04-25,0.0018227953800747957
2022-04-26,-0.0024703502814835687
2022-04-27,0.0022337525456095735
2022-04-28,0.002220102925529072
2022-04-29,-0.0002250250561196361
2022-05-02,-0.0010490958459053368
2022-05-03,0.00042707501005731323
2022-05-04,0.005917687170428455
2022-05-05,-0.003081362501004671
2022-05-06,-0.0020019622967422414
2022-05-09,0.000530052149357559
2022-05-10,-0.002457083843903028
2022-05-11,0.0014091803238998736
2022-05-12,0.0032976164857499734
2022-05-13,0.0035859680133704035
2022-05-16,0.005054764087907638
2022-05-17,-0.0008383873864746047
2022-05-18,-0.00026640770837027495
2022-05-19,5.191767958731846e-05
2022-05-20,0.0005431307518000532
2022-05-23,-0.00037585698837585944
2022-05-24,-0.0048318832997349724
2022-05-25,0.001151184171269048
2022-05-26,0.0026591746163712377
2022-05-27,-0.0007326879074046902
2022-05-30,-0.00401699398020887
2022-05-31,0.004627107632968262
2022-06-01,-0.0008885148508727738
2022-06-02,0.00015888318631964351
2022-06-03,0.0020545349452841108
2022-06-06,0.0003469763904923899
2022-06-07,-0.0032061217005575817
2022-06-08,0.0008400919255583903
2022-06-09,0.0013061594135888378
2022-06-10,0.0004800938200627909
2022-06-13,-0.0028778974996068883
2022-06-14,-0.0017565202321771502
2022-06-15,0.007568057740916257
2022-06-17,0.0018680840701255003
2022-06-20,-0.0029247935081737615
2022-06-21,-0.0029628697587618163
2022-06-22,-3.113836849475797e-05
2022-06-23,0.001967447227572892
2022-06-24,-0.0018447030001871084
2022-06-27,-0.0009350076958520912
2022-06-28,-0.00481695941531098
2022-06-29,-0.0007082538212500077
2022-06-30,0.0027183511048468998
2022-07-01,-0.002298578735282699
2022-07-04,-0.0020511680185651823
2022-07-05,-0.0020446063049640115
2022-07-06,-0.002429837871180935
2022-07-07,-0.00026835464418959853
2022-07-08,-0.006065044709319365
2022-07-11,-0.0031459443226376127
2022-07-12,0.0016074485422615116
2022-07-13,0.002076400136942586
2022-07-14,0.00182614915645997
2022-07-15,0.0038876636478976222
2022-07-18,-0.007534286007578418
2022-07-19,-0.0033381935018783233
2022-07-20,0.003528320571789867
2022-07-21,-1.702629311096216e-05
2022-07-22,0.0022807440206533934
2022-07-25,-0.0006826240111493438
2022-07-26,-0.0028653351484473582
2022-07-27,0.0019038946311682593
2022-07-28,0.003437293652016354
2022-07-29,0.0033815307553293696
2022-08-01,0.0004693227237981854
2022-08-02,-0.0024945931979213835
2022-08-03,0.0024679688223848834
2022-08-04,0.012314119041053428
2022-08-05,0.0024051362911135625
2022-08-08,0.005124202578276082
2022-08-09,-0.0036582696559065695
2022-08-10,1.1365743977107861e-05
2022-08-11,-0.002806565146236622
2022-08-12,0.0063087244058988474
2022-08-15,0.005527753358429315
2022-08-16,-0.005633668893220901
2022-08-17,-0.0012555745747300767
2022-08-18,-9.498549908114711e-05
2022-08-19,-0.0021352379870904535
2022-08-22,-0.0020558050689273963
2022-08-23,0.004325607134392508
2022-08-24,-0.000949930843570662
2022-08-25,-0.0048387268315510405
2022-08-26,0.0013630069594036667
2022-08-29,-0.0048210962246279035
2022-08-30,0.000587598615648461
2022-08-31,0.000828311680421666
2022-09-01,0.006696325199474775
2022-09-02,0.0018213291084900917
2022-09-05,-0.0010248151613448987
2022-09-06,-0.00401110108817358
2022-09-08,0.0034045556071771264
2022-09-09,0.00027880185586716416
2022-09-12,-0.0024587977707857763
2022-09-13,-0.002085362532629401
2022-09-14,-5.1545046620579625e-05
2022-09-15,-0.0028183515805559585
2022-09-16,0.0032121131627249272
2022-09-19,0.0030695575805660376
2022-09-20,0.0011832096423483674
2022-09-21,0.002453042099037636
2022-09-22,0.005339353653211171
2022-09-23,-0.003078308881372059
2022-09-26,-0.004264885043490026
2022-09-27,0.0018745705814396966
2022-09-28,-0.0022724579073707136
2022-09-29,0.0018273426074425587
2022-09-30,0.0055873179008770375
2022-10-03,0.0018389193562709804
2022-10-04,-2.9813961220493152e-05
2022-10-05,0.0007653324351197257
2022-10-06,-0.0015273027957692993
2022-10-07,-0.00162951912801402
2022-10-10,-0.0006813296451204093
2022-10-11,-0.0008999812109093269
2022-10-13,0.0005073059652605079
2022-10-14,-0.0001993055221332906
2022-10-17,0.0024504580682600608
2022-10-18,0.0010988018462729505
2022-10-19,0.0005106816968995573
2022-10-20,0.0007935441067298812
2022-10-21,0.0025000885686357645
2022-10-24,-0.002468027545133741
2022-10-25,2.118895862143569e-05
2022-10-26,-0.001656134470554718
2022-10-27,0.0025329560281988493
2022-10-28,0.0014898234111634036
2022-10-31,0.006832357711804643
2022-11-01,-7.330660399866522e-05
2022-11-03,-0.0019493375009787357
2022-11-04,-0.00034806683102337285
2022-11-07,-0.005073655890806595
2022-11-08,0.0005497389773814647
2022-11-09,-0.0008501477962687602
2022-11-10,-0.014808290420400272
2022-11-11,-0.00032806425732254623
2022-11-14,0.008310407150362473
2022-11-16,-0.0057182045444353355
2022-11-17,0.00025524866783622894
2022-11-18,-0.0037076194001334755
2022-11-21,0.001728161535575224
2022-11-22,-0.005246924050953632
2022-11-23,-0.0038501891991026905
2022-11-24,0.006231962897777514
2022-11-25,-0.005239838331159186
2022-11-28,0.0034660889245187033
2022-11-29,0.011346771120166946
2022-11-30,0.007344955668479735
2022-12-01,-0.0029123930779164074
2022-12-02,0.002724327849237954
2022-12-05,-0.005395290753960238
2022-12-06,-0.0041219784824251555
2022-12-07,0.0015785680201310752
2022-12-08,-0.0011663290362263024
2022-12-09,-0.002753112416995067
2022-12-12,-0.005682565957411625
2022-12-13,-0.0026308410014131674
2022-12-14,-0.0004155098499187452
2022-12-15,0.0017600913296271252
2022-12-16,-0.0034675471822819613
2022-12-19,-0.0008392254662918956
2022-12-20,0.0048125331280910915
2022-12-21,-0.0004366740314849017
2022-12-22,0.002980601824578588
2022-12-23,0.004838159197804903
2022-12-26,0.00043253218508319206
2022-12-27,0.0011553648900367065
2022-12-28,0.006474231429800512
2022-12-29,0.0006840610936896996
2022-12-30,0.0004334129539761138
2023-01-02,-0.006767959234711377
2023-01-03,-0.005613447764383536
2023-01-04,-0.002456999619151039
2023-01-05,0.0028272597565572677
2023-01-06,0.004016539761917079
2023-01-09,0.00047498381152066187
2023-01-10,0.006372347100680706
2023-01-11,0.007017359012480318
2023-01-12,0.002716176452040503
2023-01-13,-0.0002556699338404093
2023-01-16,-0.00448190248639805
2023-01-17,0.0027802540537396883
2023-01-18,-0.0008084336808026368
2023-01-19,0.0009769871062614932
2023-01-20,-0.006241896717216898
2023-01-23,-0.003256600500740563
2023-01-24,0.004473192425730521
2023-01-25,0.00104508686168468
2023-01-26,-0.00206521213469658
2023-01-27,-0.0024472415012324025
2023-01-30,0.0007546631878758073
2023-01-31,0.0009320496291374906
2023-02-01,0.0007821944369237239
2023-02-02,-0.0009518115192193378
2023-02-03,-0.004767966481488935
2023-02-06,0.004318458502885489
2023-02-07,0.0013959744180079559
2023-02-08,0.004279941864425129
2023-02-09,-0.002401472236942806
2023-02-10,0.0021936880889288834
2023-02-13,0.000246208531363793
2023-02-14,0.0024119992693574874
2023-02-15,0.007780784777067921
2023-02-16,0.0012967989894843803
2023-02-17,0.0033274143795554534
2023-02-22,-0.003632637279629851
2023-02-23,-0.001244986121530762
2023-02-24,-0.002560939094559054
