CDI,IBOV,IHFA,IMAB5,IFIX,IRFM,SP500,data
0.0004454614482334481,-0.020055918775324866,0.0017674423205672964,0.0011521749532850314,-0.00038690463283555884,0.0019837329683722376,-0.02529129228036273,2011-09-30
0.00044581935813023117,-0.029735983291510344,0.0027512522285106206,0.003537778614719772,0.0019599740149533894,0.0031269082210995634,-0.02886354629481778,2011-10-03
0.0004454628568385586,-0.0020694351916673934,-0.0035880723610259,-0.0007857208780935505,-0.0021039767512541574,-0.0013718723287634552,0.022239331806361014,2011-10-04
0.00044546171390024905,0.006430763860322182,0.0013810414449107642,0.0017029787497594435,-0.00018903506656771154,0.0015731440030112738,0.017707849893700365,2011-10-05
0.0004454640681159497,0.024724645996914322,7.298277278056059e-05,-0.00022294686845119398,0.002616308004844978,-0.0013603228251250217,0.01813821922314528,2011-10-06
0.00044546274848177557,-0.020226124876005842,-0.00030523612905613694,0.0006247177588406017,0.00011672016354062145,-0.00014109798500916938,-0.00819680252892006,2011-10-07
0.0004454613422725689,0.03885061289542919,0.0006435412237743628,0.00018024147181500618,-0.009045673024418568,-0.0003934255297114496,0.033555597853170506,2011-10-10
0.0004454634287826767,0.010549901324513045,0.00045752479886247347,0.0017308247349319171,0.0009055428895274506,0.0017784363886721168,0.0005438352229682857,2011-10-11
0.0004451076657506915,0.01407266005748092,-0.00036467675125748507,-0.0006542641349577431,-0.0023924106781194727,-0.00022334296323731306,0.006768948819558175,2011-10-13
0.00044510988867341644,0.007826293470210945,-9.284804760497735e-05,-0.0013782799232253985,0.002510071047075345,-0.0014363137827674653,0.017231013084970263,2011-10-14
0.0004451084461007807,-0.020543952345886407,0.0002785182845363167,-1.135026313843982e-05,0.008166106652134646,0.00010664904499503653,-0.01955996128718929,2011-10-17
0.00044510691732639433,0.020562124087012402,0.0013781864455576793,0.001219686769914104,-0.004498433136862257,0.002317709003393826,0.020213033197288798,2011-10-18
0.0004454624244865314,-0.0011818505516666628,0.0003310118400057355,0.000177131741061293,0.00399561374617285,0.0014999164184762795,-0.012729818838075795,2011-10-19
0.00042804403372636034,-0.017564112917531398,-0.002505170707347163,-0.0039569154458598856,-0.002553912289033198,-0.0011325635490207272,0.004543831804408512,2011-10-20
0.0004280464349458218,0.022808134697150442,0.0005174541372475709,0.0010624797012657751,0.005629720319444103,0.0009261031353164251,0.018634079544892792,2011-10-21
0.00042804518806948105,0.029178322349006927,0.0010606071643906622,-0.00010553061615159498,-0.006053004561127879,0.0008190506329803369,0.01279085339877292,2011-10-24
0.00042804386441589603,-0.01070908658298525,-0.00014576679988166202,-0.00027441749140019934,0.003803123501090077,0.00028999066383449926,-0.020248432646129442,2011-10-25
0.00042804602766878655,0.015128828242776338,0.0015559568133432713,0.0019239077198977173,-0.0016615253028714025,0.0019812739487411702,0.010481470272433699,2011-10-26
0.0004280445477085424,0.03654637775020307,0.002312903723956673,0.00044262996713138566,0.0002606378451916757,-0.0015362323673608525,0.033716617775602885,2011-10-27
0.00042804655180582674,0.004091500281900366,0.0011808207085507694,0.0009191995118928277,-0.0025463736951170267,0.0014351196350305226,0.0003891535181890043,2011-10-28
0.00042804491594176176,-0.01994109402607221,0.0010477173571476293,0.0006615998151798928,-0.002525777793519827,0.00121620933884542,-0.02504868216973945,2011-10-31
0.0004280467612880548,-0.017569187868999293,-0.001502728921632077,-0.0016396695893049654,0.009537365266508885,0.000556609728878041,-0.02834004470968389,2011-11-01
0.00042840056643916267,0.015132129666566517,0.0009625337794747223,0.00017052633212748627,-0.0017281290816451899,0.0006520105055191721,0.034583975194491356,2011-11-03
0.000428046504743194,0.008094854453258582,0.0007706774108597612,0.0012085194242469626,0.0011554016305561114,0.0013844868813139186,-0.006299784593889073,2011-11-04
0.000429113987174777,0.008976279229090521,0.00042131596028241464,0.001418978234640413,0.0016635813759092728,0.0019399845427813937,0.006275996498243774,2011-11-07
0.00042804562979886215,-0.002909732733688423,-0.00015138999077779258,0.0010719565945976441,-0.006877933073913862,0.0013864339144340927,0.011667272007859919,2011-11-08
0.00042768854108548194,-0.025341265979492517,0.0010000658771521116,0.002840107334445797,0.008886638134994476,0.002095975255442482,-0.03738529279356369,2011-11-09
0.00042733183206473534,-0.003969710096862384,-3.288100037460079e-05,-0.0004744515742050056,0.001693103238173481,-0.0009181523256749985,0.008587220623166268,2011-11-10
0.00042733373358382786,0.021145721307320516,0.0012421504598998112,0.001272221318195621,0.0023566564187468674,0.000864375793224823,0.01929320293467885,2011-11-11
0.0004266193976175438,-0.004931347961309344,0.0008797442743910879,0.001429152973138656,0.00099435357459644,8.69558242535372e-05,-0.009596079408942321,2011-11-14
0.00042697613187398393,0.005153370933059461,0.0008724143799831042,0.0015582448850117066,-0.0007190317349508728,0.0009634501690653747,-0.011950204293605944,2011-11-16
0.00042697455873606923,-0.027194073649533596,-0.0026458255075582087,0.00016243239914617236,-0.001573019053942347,0.0011877692574485611,-0.016942648369624176,2011-11-17
0.00042733407083245966,-0.004519920814210216,-0.001394663664828241,0.00024025309366269075,0.0038969100431943734,0.0008264318845514045,-0.0003947725585652186,2011-11-18
0.0004276895050621246,-0.00791049561476564,-0.0007968836346003248,-0.0007113194749004459,-0.003265627763483923,-0.0006493796603431429,-0.018824534649997567,2011-11-21
0.0004276870910364204,-0.007239560158433466,6.588418219730093e-06,-0.0009548816876740237,-0.006626054822373876,-0.0001378356312349978,-0.004149488108607474,2011-11-22
0.0004276881381784897,-0.016346778074970366,1.976499421937473e-05,0.0009428205405771999,0.005870247295008676,0.0012159083652864841,-0.022342971201496673,2011-11-23
0.0008546653870970537,-0.001419911767152128,0.002598984898543677,0.0027600786490761683,-0.001165952541648115,0.0025549612345032472,-0.0026891236049403243,2011-11-25
0.00042662099583236037,0.020251163169784564,0.0008998447225707681,-0.00041037683434639634,-0.0014794220476345408,0.001526553450099494,0.0288210760216857,2011-11-28
0.0004262625569721861,-0.01290039091309148,0.0003741495525955458,0.0009867450788114246,0.0024763512325211364,0.00013103286915824375,0.0022112969383296607,2011-11-29
0.0004269772281900016,0.028083469516813366,0.003472248458753713,0.002146420321810031,-0.0003915322307734923,0.001805817162985839,0.04240342063777991,2011-11-30
0.00040947625744208597,0.02206719868776061,0.00033348700200205454,-0.001717833861325344,-0.002521934581172958,-0.0009447288462020213,-0.001910465594686547,2011-12-01
0.00040983400307803444,-0.004447209729028443,0.001078167220345445,0.0005174023810942168,0.0002408832397061123,-0.00022394755068589508,-0.0002410742279219324,2011-12-02
0.00041019124033991026,0.01755257187590412,0.0005288569956869536,-0.0004809451151507498,0.00554210247627621,-0.0006828805825560276,0.01023452180275579,2011-12-05
0.00040983633702845995,0.010570316070670797,0.0007177533324788808,0.0010302979817831076,0.0026401369069336796,0.0007102476930219772,0.001105126228035855,2011-12-06
0.0004094782795188766,-0.01478901385267751,0.0005477558450130529,0.001925732580209579,0.009440180005871213,0.0014197518924500081,0.00201628975861266,2011-12-07
0.000408761547752332,-0.02079012504199218,-0.0005412331771113035,0.00013332210980137585,0.006595552054050371,-0.00039986664269231465,-0.02136847142775983,2011-12-08
0.0004080456261080882,0.01350168750148239,-8.47980014270448e-05,-0.00033260462850496277,-0.0016208306382229035,0.00017716246694418224,0.016742439809384415,2011-12-09
0.00040768574781719095,-0.015400626234667812,7.175262307821733e-05,0.0011380340584581875,-0.00037508232624426874,0.0010252060479646837,-0.015026409891996106,2011-12-12
0.0004080434542749138,0.0025775005561929553,0.0016749385589845617,-2.1574688174618958e-05,0.0037445073577834945,-0.00023528581224467336,-0.008723960779886826,2011-12-13
0.0004091175744436902,-0.014859218554170144,2.6046923534175063e-05,-0.00020745744040128787,0.0027255305179329547,-0.00010099274310392541,-0.011413223108981121,2011-12-14
0.00040947719632577497,-0.005576370699650696,0.0002213714622160499,-0.000657780043904565,-0.002117284420195486,-4.166175396426947e-05,0.003237808535543156,2011-12-15
0.00040983630809258824,-0.004180496539959786,0.00033847335821842264,-0.0003897994966591773,0.004506854569032897,-0.00040391194605528377,0.0032109610779535356,2011-12-16
0.00041019139981308684,-0.014327767229833966,-0.0007161365392451449,-7.566096347626896e-05,0.0010889952071429715,4.911656644283047e-05,-0.011802150179861203,2011-12-19
0.00041054949441055857,0.027925710463250774,0.0011715929143985737,0.0010292410140328705,-0.0016252856472123035,0.0013387675573524563,0.02938923633991441,2011-12-20
0.00041019162872398543,-0.0037175091483989367,0.0010012744328240035,0.000855945007397728,-0.0010907675409481843,0.0010121136945152032,0.0019476710569789914,2011-12-21
0.0004098341341722779,0.012175589008411307,-0.0009362261669878783,-0.0028328077950208023,-0.0028971699147473623,-0.0017992688536323442,0.00823155361398492,2011-12-22
0.00040983444236775547,0.006153972554150361,0.0002666536607511785,-0.001514826650550559,0.007865233390588597,-0.000443550440736536,0.008994515513423385,2011-12-23
0.0008178768316121498,0.005254709340966382,0.0005590914260094883,9.351922799842001e-05,0.009376127570032386,0.0007550051054397213,7.902764391107808e-05,2011-12-27
0.00040876120533634347,-0.02570467528147494,0.00027942853796985873,0.0010841516494007903,-0.009014208360235835,0.0007774489678692924,-0.012556475533817963,2011-12-28
0.00040947581246042686,0.003901600013193359,0.001934362134031108,0.001394607052937664,0.003783681387997473,0.0006210523615688547,0.010650168721478698,2011-12-29
0.0012295049261787621,0.043275900564625686,0.0020924236660644175,0.0018503286559410415,0.0031279081817512998,0.0013306775339101179,0.011054882512289881,2012-01-03
0.00040983574630067143,0.0016859430098576636,-0.00018768586618727825,-0.0012375610310710135,0.007127541001874822,-0.001361905592889423,0.00018791399857992464,2012-01-04
0.00040876009899267743,-0.01387521200080323,0.00020062842065933108,-0.0006990367082284256,0.002163997874287594,-0.0005638060924204959,0.0029393851586132893,2012-01-05
0.00040912006089845486,0.0009219265501984552,0.001209389405831351,0.0015783200727525295,-0.0003391411283513529,0.000990964537466799,-0.0025401851188711095,2012-01-06
0.0004076864253755808,0.008191612910753142,7.755795845475282e-05,0.000373787440139178,0.002337736002771413,0.00019492768878947425,0.002259128343552906,2012-01-09
0.0004080433465663989,0.012162960007708046,0.0022014282661681523,0.0011639597902528384,0.0007019472982054,0.0014047220798088745,0.008846519498231472,2012-01-10
0.00040768520406183175,0.002621758747064531,0.00041263169338931726,-4.85930557588313e-06,0.005900517818994559,-9.816630802154173e-05,0.0003095304447903228,2012-01-11
0.00040732743159885043,-0.0007006890395284559,-6.4460609733116715e-06,-6.734731362590612e-05,0.0008065058572788319,-0.0005411854279063919,0.0023338676271165535,2012-01-12
0.00040768748885665915,-0.013001375754229508,0.000985764482132795,0.0009108945567015863,-0.0021689611785056847,0.0012889266137275713,-0.004960177933283264,2012-01-13
0.0008150158881501183,0.025028228306109457,0.001016960149435861,0.00044133088439743395,0.005145715362853025,0.0006032219759714249,0.0035465972840967364,2012-01-17
0.00040697026460495556,0.017603239616104067,0.0006109658917377353,0.0012106837022732258,-0.0008208668143909488,0.0012329766511176626,0.01104669323633066,2012-01-18
0.0003893840451718407,0.0032996924349032253,0.0010153067998098593,0.0019003924642003217,-0.002197876830607916,0.0008820391253479148,0.004926531580627023,2012-01-19
0.00038974343482807525,0.006213899805796225,0.001347864801433493,0.0022899313762967583,-0.004899659586499277,0.0014066520698368338,0.0006692320811931821,2012-01-20
0.00038974099752635705,0.0011868676111357677,-0.0004555034193397664,-0.0008444449302852992,0.004790478736711867,-0.0006781104904208723,0.00047123563413351943,2012-01-23
0.0003901031840733817,0.0016016404218254792,-1.925119277237885e-05,0.0005633039991076937,0.002013727585557992,0.00034559115879092124,-0.001026362395993147,2012-01-24
0.0007794828996202446,0.007445884574727023,0.0028579503740506313,0.0045790172870324945,0.004048723994098368,0.0035285579021977903,0.0028863337040940804,2012-01-26
0.0003890228447501077,-0.0007786615361208936,0.0007867443582718537,0.0021715442951391172,-0.00016697835999239736,0.0017192208618035747,-0.0016168397727432415,2012-01-27
0.0003890241453312906,-0.0021325023597745046,0.0006008347949035624,0.0025532570525065436,-0.003714117901381472,0.0017872185483650339,-0.00251775300059659,2012-01-30
0.00038938242363252177,0.004799678640869408,0.0015005094968980606,6.026116954363714e-05,0.006024290773904136,-0.00022617965643850099,-0.00045706973394398057,2012-01-31
0.0003890229615804915,0.023426513383816714,0.0012242791354916004,0.0011674709908649978,-0.0027778606660448977,0.000989532348202922,0.008860289331437619,2012-02-01
0.0003890240840479544,0.00040260143002767676,0.0016427683698505954,0.001354307256521829,0.006436512876701529,0.0010347970921994443,0.0010944925478258915,2012-02-02
0.0003897418515895378,0.009614125358997477,0.0005787828549280691,-0.00014147310211715073,0.002056266115427877,0.00015474050561475433,0.0144997372641607,2012-02-03
0.00038902240884409794,9.199632021207789e-05,0.00046405630534920715,-0.0001306423270467882,0.0009438024345321264,-0.00036100991270348074,-0.00042391317108323237,2012-02-06
0.0003890233538714847,0.010584207393516403,0.0007623646377942304,0.0012237907654764995,-0.0011426112391034696,0.0007041938340569172,0.0020212685879011623,2012-02-07
0.0003886645752343372,-0.0013055228499072615,0.001694178966569277,0.0014400467888276312,0.005650619335810177,0.000999901563633402,0.0021579461175579256,2012-02-08
0.00038902174709868465,-0.00458279895556738,0.0006147781446700674,0.001845648844701606,-0.00430115291528108,0.00133939561935848,0.0014730323066491182,2012-02-09
0.0003890225151421193,-0.023671845790400825,0.0007980138745894281,0.0016107294610146995,0.00024816974938133185,0.0019489393694814964,-0.006910169670604592,2012-02-10
0.00038830473463301877,0.026125722544709983,-0.00017094937091104677,-0.00045561869785327525,0.011006206407072248,0.0005435909290482748,0.0067770197880235375,2012-02-13
0.0003886615937403456,-0.009990215346462982,0.00041782465899938156,0.0013002234451594877,-0.0026622884359325033,0.0014246283921033939,-0.0009399505552771627,2012-02-14
0.0003886624645785045,0.005061127623154633,0.0021496682616170366,0.00013479184350368153,0.0022040607869684378,0.0006332674591876986,-0.005397732995705936,2012-02-15
0.00038830444975407254,0.011755984800547264,0.0007891588923189735,0.001336200139497671,0.003594716375598885,0.0007582714861288589,0.01096532252888617,2012-02-16
0.00038974367481359195,0.0009369522537585166,0.001620556829791437,0.0013810665187985846,0.006024775831009492,0.0010702746583082375,0.002346218995056878,2012-02-17
